day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 16138 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 15449 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 3 0 0 0 0 0 0 28 0 15 0 0 0 0 0 8 1 6 0 1 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 35 12 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 1 2 44 0 0 0 28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 36 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 2 2 0 0 187 0 0 0 0 0 0 0 78 0 1 3 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 4 0 0 0 0 0 3 0 0 2 0 0 0 0 1 18 2 0 10 0 0 0 15 0 0 0 
125 15413 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 14730 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 58 0 0 0 0 0 0 1 0 0 0 0 0 0 8 0 20 0 1 0 0 0 0 0 13 0 19 13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 24 3 3 7 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 13 0 0 0 0 0 0 1 2 28 0 0 0 33 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 52 0 1 2 0 0 0 0 0 0 8 3 0 0 0 0 0 5 0 0 138 0 0 0 0 0 0 0 69 0 2 1 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 8 0 0 0 0 0 1 0 0 6 0 0 0 0 2 21 2 0 4 0 0 1 25 1 1 0 
126 17156 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 16474 0 0 0 0 0 8 0 1 0 0 0 0 1 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 29 0 3 0 0 0 1 1 3 0 8 19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 7 1 4 1 0 0 0 1 0 0 0 0 0 0 0 0 19 3 3 13 0 0 0 0 1 0 0 0 0 0 6 4 0 0 2 0 0 0 7 0 0 0 0 0 0 1 1 61 0 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 32 0 0 0 0 0 0 0 2 0 11 2 0 0 0 0 0 4 0 0 182 0 0 2 0 0 1 0 57 0 3 5 0 0 0 0 2 0 0 27 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 24 9 0 4 1 0 1 14 1 0 1 
127 18813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 18160 0 0 0 2 0 15 0 2 0 0 0 0 0 0 0 0 0 0 7 31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 26 0 1 0 1 0 2 3 14 0 16 8 0 0 0 0 2 6 0 0 0 0 0 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 14 0 0 0 0 6 0 0 0 0 0 5 0 0 0 0 0 0 0 9 0 0 0 0 0 0 1 0 68 0 0 0 10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 19 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 1 14 0 0 97 0 0 0 0 0 1 0 77 0 3 4 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 1 0 0 0 0 0 36 22 0 3 1 0 3 10 0 0 1 
128 23406 1 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 5 0 0 0 0 0 0 1 0 0 1 0 0 10 0 0 22764 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 1 0 2 41 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 5 0 0 0 0 0 7 0 10 8 0 0 0 0 0 6 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 22 3 0 12 0 0 0 0 1 0 0 0 0 0 10 2 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 39 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 37 0 0 4 0 0 0 0 0 0 14 2 0 0 0 0 1 29 0 0 103 0 0 0 0 0 1 0 66 0 3 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 3 0 0 0 0 0 0 4 0 1 0 0 0 0 3 31 6 0 4 0 0 4 19 0 0 0 
129 27958 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 27257 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 1 0 2 24 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 11 0 2 0 0 0 0 0 4 0 19 11 0 0 0 0 1 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 1 26 0 0 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 15 0 0 0 0 0 0 1 0 75 0 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 46 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 3 17 0 0 82 0 0 0 0 0 1 0 91 0 5 0 0 0 0 1 0 0 0 52 0 0 0 0 0 0 0 9 0 0 0 0 0 1 1 0 2 0 0 0 0 4 45 1 0 8 1 0 6 17 0 0 0 
130 29519 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 7 0 0 0 0 9 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 28755 0 0 0 0 0 9 0 0 0 1 0 0 0 5 0 0 0 0 5 34 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 2 0 16 22 1 0 0 0 1 11 0 0 0 0 0 1 0 0 1 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 24 2 1 22 0 0 0 0 2 0 0 0 0 0 17 5 0 0 0 0 0 0 11 0 0 0 0 0 0 3 0 50 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 34 0 0 0 0 0 0 0 0 0 28 12 0 0 0 0 1 21 0 0 79 0 0 0 0 0 0 0 103 0 4 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 3 0 0 0 0 0 1 5 0 2 0 0 0 0 1 47 12 0 6 1 0 3 28 0 0 0 
131 28690 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 9 0 0 2 0 0 0 0 0 0 0 1 0 3 0 0 27916 0 0 0 0 0 23 0 0 0 0 0 0 0 1 1 0 1 0 6 32 0 0 0 0 0 0 5 0 0 0 0 0 0 0 1 24 0 4 0 0 0 2 0 8 0 8 16 0 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 40 1 0 19 0 0 0 0 3 0 0 0 0 2 2 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 1 53 0 3 0 8 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 64 0 0 0 0 0 0 0 2 0 25 13 0 0 0 0 1 31 0 0 70 0 0 0 0 0 2 0 93 0 3 0 0 0 0 0 1 0 0 60 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 2 20 9 0 3 0 0 1 26 1 0 0 
132 30512 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 7 1 0 2 0 0 0 0 0 0 1 0 0 3 0 0 29726 0 0 0 1 0 18 0 0 0 0 0 0 0 1 1 0 0 0 6 27 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 18 0 1 0 0 0 5 2 3 0 8 19 0 0 0 0 6 7 0 0 0 0 0 0 0 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 41 3 0 23 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 0 3 3 1 0 0 0 0 0 0 0 61 0 1 0 4 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 45 0 0 0 0 0 0 0 1 0 26 10 0 0 0 0 3 14 0 0 103 0 0 0 1 0 0 0 104 0 3 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 2 0 0 0 0 0 35 9 0 4 0 0 1 20 0 0 0 
133 25180 1 0 0 0 7 0 2 0 0 1 0 0 0 0 2 0 0 0 0 0 11 0 0 0 0 10 1 0 0 0 0 1 0 0 0 0 0 0 6 0 0 24430 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 1 25 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 26 0 2 0 0 0 1 1 3 0 11 12 0 0 0 0 0 10 0 0 0 0 0 1 0 0 1 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 16 3 0 19 0 0 0 0 1 0 0 0 0 0 2 3 0 0 0 0 0 13 2 2 0 0 0 0 0 6 0 50 0 2 0 15 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 60 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 1 9 0 0 113 0 0 0 0 0 0 0 98 0 3 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 3 34 5 0 3 0 0 2 38 1 0 1 
134 21159 7 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 20414 0 0 0 1 0 17 0 4 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 13 0 0 0 0 0 0 4 0 0 4 21 0 0 0 0 1 4 0 0 0 0 0 0 0 1 2 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 10 2 1 8 0 0 0 0 6 0 0 0 0 0 5 7 0 0 0 0 0 1 1 0 0 0 0 0 0 6 0 56 0 1 0 23 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 43 0 0 0 0 0 0 0 1 0 19 3 0 0 0 0 0 30 0 0 143 0 0 0 1 0 0 0 88 0 1 1 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 6 0 0 0 0 0 0 3 2 0 0 0 0 0 1 19 4 0 3 2 0 0 15 1 0 0 
135 15606 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 14959 0 0 0 1 0 16 0 0 0 0 0 0 0 0 0 0 0 0 1 19 0 0 0 0 0 0 1 0 0 0 0 0 0 16 0 6 0 0 0 0 0 0 1 1 0 12 12 0 0 0 0 1 7 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 21 1 0 24 0 0 0 0 3 0 0 0 0 0 6 3 2 0 0 0 0 12 0 0 0 0 0 0 0 0 0 35 0 0 0 15 0 0 0 15 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 31 0 1 0 0 0 0 0 0 0 16 2 0 0 0 0 1 20 2 0 97 0 0 0 3 0 0 0 81 0 9 1 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 0 0 8 16 2 0 8 0 0 0 19 1 0 0 
136 8520 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 8020 0 0 0 0 0 11 0 1 0 0 0 0 0 0 0 0 0 0 2 13 0 0 0 0 0 0 0 0 0 1 0 0 0 19 0 14 0 3 0 0 0 0 0 1 0 5 12 0 0 0 0 0 11 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 1 11 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 15 0 1 0 0 0 0 0 2 0 39 0 0 0 9 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 0 0 0 0 0 0 0 0 9 1 1 0 0 0 0 24 0 0 87 0 0 0 0 0 1 0 57 0 13 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 13 4 5 0 8 0 0 0 7 0 0 0 
137 5278 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 4704 0 0 0 1 0 30 0 1 0 0 0 0 0 0 1 0 0 0 0 21 0 0 1 0 0 0 0 0 0 0 0 0 0 30 0 9 0 2 0 1 0 3 1 0 0 6 2 0 0 0 0 0 5 0 0 1 0 0 4 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 16 0 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 10 1 0 0 0 0 0 0 4 1 12 0 0 0 19 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 11 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 2 24 0 0 95 0 0 0 0 0 0 0 98 0 17 0 0 1 0 0 0 0 0 26 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 16 0 10 0 8 0 0 1 8 1 0 0 
138 3556 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3203 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 32 0 5 0 1 0 0 0 1 1 0 0 11 5 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 2 2 2 10 0 0 0 0 1 0 0 0 0 0 1 1 3 0 0 0 0 6 1 0 0 0 0 0 0 3 0 10 0 1 0 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 0 16 1 0 0 0 0 0 14 0 0 97 0 0 0 0 0 0 0 16 0 1 0 0 0 0 0 4 0 0 11 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 4 0 0 1 3 0 0 0 
139 2958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 2673 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 2 0 0 0 14 4 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 13 0 0 0 0 3 0 0 0 0 0 8 0 2 0 0 0 0 0 3 0 0 0 0 0 0 1 0 5 1 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 95 0 0 0 0 0 0 0 8 0 2 0 0 0 0 0 1 0 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 1 0 0 0 0 0 12 4 0 4 0 0 3 5 0 0 0 
140 3819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3503 0 0 0 0 0 11 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 3 0 0 0 0 0 0 0 0 0 11 2 0 0 0 0 1 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 17 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 4 0 0 0 21 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 15 0 0 109 0 0 0 0 0 0 0 7 0 4 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 1 3 0 0 0 0 0 0 3 6 5 0 0 0 0 1 1 1 0 0 
141 7123 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6810 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 14 0 0 0 0 0 0 1 0 0 9 3 0 0 0 0 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 11 0 0 0 0 1 0 0 0 0 0 2 1 1 0 0 0 0 0 4 0 0 0 0 0 0 3 0 2 0 4 0 18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 3 0 3 0 1 0 0 0 1 14 0 0 109 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 5 19 0 0 0 0 0 4 1 0 0 0 
142 11718 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 11363 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 6 0 2 0 0 0 3 0 0 0 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 11 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 4 0 0 0 0 0 0 6 0 17 0 6 0 26 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 1 8 0 0 94 1 0 0 0 0 0 0 15 0 1 0 0 0 0 1 1 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 19 13 2 0 0 0 0 5 4 0 1 0 
143 12161 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 11702 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 5 20 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 8 0 4 0 0 0 0 0 0 0 11 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 3 0 7 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 33 0 1 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 25 0 0 0 0 0 0 0 0 0 9 0 0 2 0 0 2 4 0 0 128 0 0 0 0 0 0 0 35 0 0 0 0 0 0 1 0 0 0 12 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 0 0 0 0 0 1 16 0 0 0 
144 9900 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 9408 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 4 23 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7 0 2 0 0 0 2 1 0 0 4 9 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 30 5 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 25 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26 0 0 0 1 0 0 0 0 0 15 0 0 0 0 0 0 4 0 0 136 0 0 0 0 0 1 0 51 0 0 1 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 2 0 0 0 0 0 3 2 0 0 0 0 0 0 2 17 2 0 1 0 0 2 7 0 0 0 
145 7378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7033 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 1 0 0 0 0 0 0 0 0 0 0 24 0 10 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 21 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 79 0 0 0 0 0 0 0 41 0 1 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 16 0 0 0 0 0 1 1 0 0 0 0 0 0 0 11 0 0 4 0 0 0 19 0 0 0 
146 11399 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 2 1 0 0 0 0 0 5 0 0 0 2 0 9 0 0 10936 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 1 0 0 0 1 0 0 10 0 4 0 0 0 0 0 0 0 2 0 1 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 27 0 2 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 28 0 0 0 0 0 0 0 0 0 11 2 0 0 0 0 0 1 0 0 148 0 0 0 0 0 1 0 32 0 1 1 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 4 0 0 0 0 0 1 1 0 0 0 0 0 0 0 23 0 0 7 0 0 0 15 0 1 0 
147 18488 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 15 0 0 0 0 8 0 0 0 0 0 0 5 0 0 4 0 0 0 0 0 17882 0 0 0 0 0 6 0 0 0 0 0 0 0 0 2 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 24 1 7 0 0 0 0 0 0 0 1 0 3 8 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 12 0 0 0 0 0 0 0 1 33 0 4 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 41 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 12 0 0 160 0 0 0 0 0 1 0 60 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 2 28 1 0 3 1 0 0 14 0 1 0 
148 13952 1 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 13337 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 25 0 0 0 0 0 0 3 0 0 0 0 0 0 31 0 7 0 0 0 0 0 0 0 2 0 5 10 0 0 0 0 1 2 0 0 1 0 0 3 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 1 43 0 1 0 16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 24 0 0 0 0 36 0 0 1 0 0 0 0 0 0 13 0 0 0 0 0 3 5 0 0 174 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 24 0 0 2 0 0 0 16 0 2 0 
149 2762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 2634 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 4 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 25 0 0 0 0 0 0 0 10 0 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 4 0 0 0 
